id,type,asian,indian,black,white,middle eastern,latino hispanic,confidence,match_confidence
31204,celebrity,1.9248026223727034e-09,1.4631574761721637e-08,2.135432994122506e-12,99.99332428058096,0.0032932810139237,0.0033783565933772,99.9998016357422,100.0
96471,celebrity,0.004861600609729,0.1463304972276091,0.0025181323508149,74.85490441322327,16.376136243343353,8.615249395370483,99.99607849121094,97.0
39264,celebrity,0.0484058982440992,0.672840367128871,0.0083864125823419,54.50044003131628,34.80503170520256,9.964898077541475,99.86328125,56.0
67034,celebrity,0.0923594110645353,0.0500317604746669,0.002544761809986,84.80138182640076,14.28157091140747,0.7721168920397758,99.84805297851562,100.0
7623,celebrity,20.1146736741066,12.863074243068697,1.9443513825535772,15.169912576675417,31.391143798828125,18.516846001148224,99.9992446899414,90.0
37295,celebrity,1.8570644780993464,4.546573758125305,91.25592708587646,0.0388238229788839,0.0185356548172421,2.283070795238018,99.99964141845705,81.0
6931,celebrity,21.42188400030136,15.786217153072355,45.21544575691223,0.736499298363924,0.3856364637613296,16.454318165779114,99.99588012695312,99.0
6931,celebrity,40.46385884284973,9.338317811489103,4.123330861330032,12.833350896835327,7.1497999131679535,26.091349124908447,99.99093627929688,99.0
6931,celebrity,85.84798490095048,3.395453670349936,0.1899863939351674,0.5221393736236914,0.0527334256329939,9.991707503301352,99.9998779296875,100.0
6931,celebrity,3.1822467256931497,2.450900298410672,0.4342934375580214,50.51811042535963,13.023038984718262,30.39140882440858,99.9928970336914,97.0
6931,celebrity,23.87050688266754,12.877586483955383,3.745082765817642,12.947486340999603,8.249307423830032,38.310039043426514,99.9825210571289,63.0
6931,celebrity,0.3323958418766667,0.2064130747885197,0.019188771798427,88.5541485016523,4.861760346503299,6.026098850500446,99.97703552246094,56.0
6931,celebrity,41.25338301022256,0.2258895627093836,0.0653461649880659,51.83330156406146,2.4352657499592603,4.186804838561435,99.96764373779295,66.0
6931,celebrity,3.958107903599739,2.571004442870617,0.3996342420578003,52.81721949577332,20.33178359270096,19.92225646972656,99.99939727783205,100.0
6931,celebrity,2.120878800258493,1.0846022878113135,0.0771028198014581,68.73345002334715,13.28417519142332,14.699793124174253,99.99728393554688,73.0
48632,celebrity,3.325443206433071e-07,1.0707526809330331e-06,3.168760076824897e-09,99.948787683104,0.0263141150290209,0.0248964148915755,98.70150756835938,93.0
72689,celebrity,7.303764671087265,6.697643548250198,82.50322937965393,0.0158020586241036,0.0060224712797207,3.473542630672455,99.99982452392578,100.0
97325,celebrity,3.0512267723679543,2.2948825731873512,0.2820951165631413,49.51880276203156,12.815329432487488,32.03766345977783,99.45516967773438,69.0
14582,celebrity,1.6356706619262695,2.8280187398195267,0.2371988957747817,56.33199810981751,14.6857351064682,24.28138107061386,99.39096069335938,97.0
61482,celebrity,1.9292379948042628,12.294232087983614,58.99254435256388,3.277819799054849,2.9074791689204678,20.598685479085773,99.99999237060548,100.0
82150,celebrity,3.1949706375598907,17.371048033237457,1.3725516386330128,19.74472403526306,25.644773244857788,32.6719343662262,99.99231719970705,81.0
71528,celebrity,0.0615569646470248,0.7185250986367464,0.0417692644987255,63.89680504798889,24.6184766292572,10.662862658500671,99.9712371826172,68.0
71528,celebrity,0.3801440354436636,16.227233409881592,0.4924501292407512,24.08001571893692,35.612109303474426,23.20804893970489,99.9970474243164,81.0
87352,celebrity,0.0579233561510317,0.0724573824326089,0.0084374730195882,80.20202753519683,2.5117552638941687,17.147392970634346,99.99330139160156,72.0
32849,celebrity,39.96825218200684,10.802306234836578,4.297786951065064,13.613879680633543,8.668698370456696,22.64908105134964,99.88753509521484,78.0
61894,celebrity,7.564542742199976e-09,1.5141124265483086e-05,99.99998807907104,4.193937271036383e-12,3.339096712887471e-12,1.8468810480953837e-06,99.99527740478516,100.0
16803,celebrity,5.617256835103035,10.585510730743408,5.766968056559563,29.945513606071472,20.403797924518585,27.680954337120056,99.9931411743164,83.0
45132,celebrity,0.0050584396376507,7.842737659302657e-05,1.3176053137442525e-06,98.6158013343811,1.3669809326529505,0.0120840079034678,99.9420928955078,98.0
20931,celebrity,0.0144290388561785,0.0009969870006898,2.3710447294433837e-05,99.52378273010254,0.232916884124279,0.2278537955135107,99.97998809814452,92.0
95380,celebrity,6.433405705284392,10.566035143609628,1.1488377609744358,41.37245221466396,24.371364787654304,16.107900010597703,97.80696105957033,97.0
54689,celebrity,13.889975183604667,0.8052150267490761,83.62147114404864,0.2108054361227414,0.0377799086672385,1.4347556902322585,99.9997100830078,61.0
93487,celebrity,3.7569848719690943e-19,3.375926904515104e-15,100.0,1.3937825970224152e-25,6.027833799323988e-26,1.7870058401835278e-17,99.99893188476562,100.0
23864,celebrity,1.8128426973696506e-17,1.1775644732724786e-13,100.0,1.7246705043222316e-21,7.2013818305741605e-22,1.3930454397415708e-15,99.94328308105467,72.0
23864,celebrity,0.032221752917394,0.4548975266516208,99.4679868221283,0.0001337481080554,7.352368811552878e-05,0.0446955178631469,99.9848175048828,86.0
21859,celebrity,0.3289426676928997,3.976497799158096,0.0769542821217328,37.31823265552521,50.10023713111877,8.199134469032288,99.85865020751952,86.0
87094,celebrity,0.3488297341391444,0.0825646391604095,0.0066993983637075,74.33855533599854,6.315308064222336,18.908047676086422,99.99614715576172,88.0
49238,celebrity,8.264275343784675e-21,3.146983703973134e-24,2.717677699164658e-30,100.0,1.697039657779821e-12,1.0365493863630572e-11,99.98584747314452,75.0
34708,celebrity,0.3402813044898277,0.3691725640130119,0.0236784383592569,71.4019502880514,24.203498566567728,3.661421377828285,99.99993896484376,99.0
7438,celebrity,6.09511545867416,13.890526526601704,62.70312444586303,1.0052075277392585,0.7330149849066129,15.573006306469816,99.99976348876952,91.0
7438,celebrity,0.0005935469036581,7.663678839441024e-05,1.0077029564111928e-06,97.20273647275728,0.1355789789426053,2.6610082568516424,99.9997329711914,65.0
7438,celebrity,3.243648025955809e-11,6.9182811877292055e-12,7.496058941721306e-15,99.99970197677612,3.323512771657988e-05,0.0002607616806926,99.9932098388672,100.0
7438,celebrity,8.487699447596007,3.239819048621541,0.4135707886303411,32.205361986799474,8.078076163301011,47.5754764766069,99.9997100830078,99.0
7438,celebrity,0.1924524083733558,0.1994385849684476,0.017636566190049,66.50480031967163,4.45498526096344,28.63068580627441,99.9983367919922,100.0
7438,celebrity,0.2501770155504346,1.1953177861869335,0.0788413337431848,55.92285394668579,15.951286256313324,26.60152316093445,99.9921646118164,97.0
98731,celebrity,2.5929823517799377,13.055412471294405,80.93475103378296,0.0871645344886928,0.0377376563847065,3.2919559627771378,99.9984130859375,64.0
95103,celebrity,17.278882291450227,6.271079925169953,5.4294479126396284,20.902143907291425,8.191549546533878,41.92689455426997,99.92642211914062,100.0
89435,celebrity,27.91375254556567,7.839872132524506,2.7567276292118583,37.02708030069832,10.14137314455189,14.32120076670656,99.98963165283205,74.0
92783,celebrity,0.1819840166717767,0.5297882948070765,0.0102710073406342,70.84512114524841,22.604745626449585,5.828094109892845,99.99932861328124,93.0
84657,celebrity,0.0075009767897427,0.3231991780921817,99.62687492370604,7.66398386531364e-05,1.8332686124722383e-05,0.0423283345298841,99.99999237060548,70.0
74053,celebrity,0.8363845325341542,0.0958152638116636,0.0085367695278052,85.75971041677656,3.646178015838743,9.65337885340326,99.91477966308594,84.0
80614,celebrity,0.0013263696018839,0.0001658244286772,1.3202375725995807e-05,99.75295662879944,0.0836955034174025,0.1618383568711578,99.99822998046876,66.0
7984,celebrity,1.5948218234056725e-14,1.8358933817630433e-08,100.0,1.575016711734712e-20,2.0028969335421609e-22,3.652858045341198e-12,99.99991607666016,100.0
58096,celebrity,3.570952106770999,5.874732859416774,1.6908594483649402,29.8068183545362,8.838832905222947,50.21780432568814,99.17386627197266,57.0
93468,celebrity,0.0104780206008286,0.0059432808388909,8.551429514615378e-05,93.51075252954676,1.8346958955941135,4.638048537853273,99.88816833496094,90.0
93468,celebrity,0.7395162712782621,16.50814265012741,71.95348143577576,0.8018321357667446,0.4822355229407549,9.514790773391724,99.9966049194336,97.0
39751,celebrity,7.674916833639145,20.341692864894867,53.04979085922241,1.9997376948595047,2.28709876537323,14.64676707983017,99.97837829589844,100.0
10596,celebrity,20.09560912847519,9.702525287866592,57.2515606880188,1.1190781369805336,0.7467338349670172,11.08449250459671,99.9977798461914,100.0
84179,celebrity,1.957321416057312e-06,6.27384866280778e-08,1.0416596404883014e-09,99.99845027923584,0.0007495292265957,0.0007968021236592,99.9503402709961,99.0
84179,celebrity,29.018356145522365,11.839678844194344,3.3354142806180884,23.79125647492745,11.087804203498614,20.927490051239136,99.98754119873048,100.0
54261,celebrity,0.4679137283070411,0.008582423174707,0.0006180581922216,93.89532281216113,1.5148003642499013,4.112764330176791,99.99987030029295,85.0
67852,celebrity,0.3010590095072984,16.505494713783264,0.5717142950743437,10.664522647857666,47.64951765537262,24.30769503116608,99.99066925048828,87.0
63542,celebrity,12.449491769075394,2.644735760986805,0.4694323521107435,28.164762258529663,3.451988846063614,52.8195858001709,99.98352813720705,98.0
71986,celebrity,0.0006987798315094,0.0965308572631329,0.0003299845502624,58.58769416809082,37.312251329422,4.0024954825639725,99.98507690429688,100.0
48307,celebrity,12.579789757728577,14.350111782550812,34.107086062431335,5.466030165553093,4.410853609442711,29.08613085746765,99.96439361572266,91.0
97610,celebrity,2.3544781413420424e-05,3.871725766657619e-05,7.246788724657449e-08,99.41419959068298,0.1536805415526032,0.4320602864027023,99.99832153320312,95.0
70381,celebrity,3.974437341094017,38.49982619285584,50.79967379570007,0.3446466755121946,0.2414640504866838,6.139952689409256,99.99976348876952,91.0
70381,celebrity,7.786707580089569,13.624972105026243,5.851739272475243,22.14858680963516,26.64124965667725,23.946747183799744,99.9650421142578,62.0
75183,celebrity,0.987218413501978,0.0721644377335906,0.0077845179475843,92.18066930770874,3.1468816101551056,3.6052845418453217,99.7647933959961,71.0
6157,celebrity,0.0027106374545837,0.0010800469681271,7.426161374723961e-06,96.50538563728333,3.4056786447763443,0.0851411721669137,99.78739166259766,100.0
67014,celebrity,0.0511410471517592,0.0069895962951704,0.0004745379101223,90.79919457435608,1.2072235345840454,7.934980094432831,99.95294189453124,100.0
42970,celebrity,0.1392582664266228,0.1752020325511694,0.016010676336009,86.6580069065094,9.982335567474363,3.029182739555836,99.94506072998048,100.0
91547,celebrity,0.0519998429808765,0.0177122230525128,0.000716041540727,86.23757362365723,1.91576536744833,11.776229739189148,99.87986755371094,74.0
91402,celebrity,0.0321974512189626,1.662191273510416e-06,1.7618423386878137e-07,99.90604519844057,0.0015828352843527,0.0601698295213282,99.99996948242188,100.0
10345,celebrity,4.255285859107971,12.834425270557404,3.0816560611128807,25.85314512252808,32.637184858322144,21.338307857513428,99.92313385009766,98.0
78924,celebrity,2.7346495538949966,8.208992332220078,42.50633120536804,1.278840098530054,0.389427482150495,44.881752133369446,99.99609375,99.0
39478,celebrity,2.2184835136161943e-16,4.638902312953906e-12,100.0,4.94803536469017e-22,4.098108342365547e-22,6.965294200337471e-15,99.99999237060548,98.0
76890,celebrity,1.3188567038469046e-05,7.442243799005155e-06,1.1528717980269221e-07,99.85544085502625,0.0309742259560152,0.1135620987042784,99.9926986694336,91.0
9867,celebrity,0.1800216143218645,0.0031253706809587,1.7428092009179124e-06,94.3604883170419,5.322383288883167,0.133980201626879,99.99754333496094,77.0
90643,celebrity,10.423457870071188,16.601712512765822,62.39071340671618,0.8425332532783445,0.5645063032798405,9.177077212682102,99.99346160888672,99.0
20835,celebrity,6.607571989297867,29.801097512245175,16.808459162712097,6.126819923520088,7.406646758317947,33.24941396713257,99.99197387695312,100.0
57908,celebrity,3.7957703928788444e-11,1.5263657376332793e-12,2.712256210679018e-17,99.99992847442628,1.3933372144947498e-05,6.055411745364836e-05,99.96377563476562,96.0
42659,celebrity,4.02955717236024e-12,5.183865955881308e-11,2.1866302480958127e-14,99.99945163733344,8.739749641302783e-05,0.0004543049185061,99.8770751953125,96.0
34876,celebrity,4.19742688536644,6.38241320848465,0.4679714329540729,41.6722297668457,17.28401631116867,29.99594509601593,99.9786376953125,62.0
35764,celebrity,0.0066995260922887,0.0024076170646236,4.584422572811234e-05,96.74553851756684,0.3751573143620678,2.870150640317836,99.99993896484376,100.0
27309,celebrity,0.48006613603936,29.70636728926095,2.122180842199225,13.402293514931976,31.862630622073336,22.426456519787727,99.9997100830078,100.0
80593,celebrity,1.8452116456754,3.0564742121979123,94.43693723898753,0.0097891241617071,0.0027485149804548,0.6488419990296364,99.96728515625,100.0
94180,celebrity,0.0694621570367161,0.2300000886619143,0.014668385266584,88.2617705024344,5.427300880986505,5.996802434134628,99.96884155273438,91.0
86914,celebrity,0.0030308259738376,0.001445794441679,5.16646593951009e-05,97.97090888023376,0.5085499957203865,1.516012940555811,99.9997329711914,63.0
35271,celebrity,3.1367430470432667,7.0779826985587295,79.71541164609263,0.2987919786224948,0.1484504640110113,9.622620619691649,99.99203491210938,100.0
6842,celebrity,7.283543050289154,9.19671282172203,1.5205541625618937,42.68340468406677,22.37849086523056,16.937294602394104,99.99986267089844,100.0
6842,celebrity,0.1055939016081573,1.174216764326902,0.0295625656461421,59.02240383892105,23.168116589560103,16.50010842086177,99.9979019165039,80.0
86017,celebrity,8.131988867284194,11.86525158700328,48.7015725729975,2.842655625324771,1.833807085894693,26.624718114767298,99.99224853515624,97.0
63041,celebrity,3.048645514169068,4.739940821524908,1.396796190547716,33.13884634607115,17.457475808708416,40.21829606403685,99.9999771118164,100.0
9467,celebrity,3.5390189164292165,38.643326678474345,31.85913454646674,2.490937485750764,2.8853736675008337,20.582210754287885,99.9933624267578,100.0
17029,celebrity,2.541972675362002e-15,5.923479480356153e-11,100.0,4.7957138969566834e-20,5.798559554720045e-22,2.2675617487215648e-12,99.99774169921876,100.0
24319,celebrity,0.0192513293419825,0.5254465468494026,0.0079213639029462,50.11570752356693,40.240981593190526,9.090692346733352,99.99549102783205,100.0
24319,celebrity,5.4431285709142685,10.145363956689836,73.1820821762085,1.5652107074856758,1.4883099123835564,8.17590206861496,99.99510192871094,100.0
24319,celebrity,0.0031412699172506,0.011535106023075,7.761530582683918e-05,93.8269019126892,5.770667642354965,0.387683161534369,99.99883270263672,78.0
23576,celebrity,0.0020302893972257,0.0010863033821806,5.738693786838667e-06,98.34861755371094,0.5569493398070335,1.0913126170635223,99.99473571777344,100.0
38290,celebrity,16.025510850609642,12.344960849876506,1.7320269920858136,18.963753457516844,5.145786198471331,45.787959788794495,99.99998474121094,90.0
42065,celebrity,0.0002258064156166,0.0111524611036433,99.98747110217464,3.306876833556678e-08,8.404375420504252e-09,0.0011523723979223,99.99412536621094,96.0
75603,celebrity,0.0492851365744159,0.1553868806087219,0.0305992427359306,80.11331199248886,18.354333239277214,1.2970801759266644,99.94342041015624,77.0
78031,celebrity,0.0028671864019124,0.4031016731620832,0.0005086102949756,13.37957163927386,85.73245321109611,0.481495522722335,99.95494079589844,95.0
